cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	38.729666924864446	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	all_covered_patients	249	5	0.0	0.09555555555555556	0.22972972972972974	0.35625	0.5	0.0	22.343995607042906	38.729666924864446	49.9356752683549	105.9658789869662	0.0	1.5	4.0	6.0	21.0	9437.0	46384.5	113944.0	201893.5	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	5	11	median_patient_pseudobulk_CPM	30.062078191465375	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	patients_with_at_least_20_cells	199	5	0.041666666666666664	0.08	0.15	0.22972972972972974	0.25806451612903225	12.666404894298852	14.625913022620438	30.062078191465375	36.93730631000004	40.31925167468892	1.0	4.0	5.0	10.0	21.0	78949.0	133058.0	270729.0	341859.0	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	5.958474843839845	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	all_covered_patients	6598	11	0.030102347983142687	0.06012461059190031	0.08162127871675201	0.09342177415953094	0.10101010101010101	2.690228283804736	5.142240418331745	5.958474843839845	8.57610855174562	16.211002407333858	2.0	14.75	29.0	55.25	154.0	123373.0	2420785.75	5010863.5	10337413.5	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	12	median_patient_pseudobulk_CPM	5.909918730991747	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	patients_with_at_least_20_cells	6583	11	0.030102347983142687	0.05647249909353934	0.0896551724137931	0.09412831653098241	0.10101010101010101	2.690228283804736	5.131982438798842	5.909918730991747	7.555746941173272	9.682297983693719	3.0	15.0	32.0	57.5	154.0	1115147.0	2725124.0	5152289.0	10388555.0	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	3.2901191040196474	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	all_covered_patients	10746	12	0.000727802037845706	0.00354027415883086	0.00723925847043227	0.009762932552499975	0.05555555555555555	0.28867335253396026	1.579510235918964	3.2901191040196474	4.258806159124667	19.053546817740123	1.0	3.75	4.0	7.0	11.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	3.2901191040196474	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	patients_with_at_least_20_cells	10746	12	0.000727802037845706	0.00354027415883086	0.00723925847043227	0.009762932552499975	0.05555555555555555	0.28867335253396026	1.579510235918964	3.2901191040196474	4.258806159124667	19.053546817740123	1.0	3.75	4.0	7.0	11.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	16.032489222775755	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	17874	11	0.03669724770642202	0.046478867106191375	0.05694915254237288	0.07299821158080981	0.12549537648612946	9.900903952530866	12.346608994003923	16.032489222775755	17.955942354811533	23.87016969663942	19.0	45.5	77.0	117.0	489.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	16.032489222775755	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	17874	11	0.03669724770642202	0.046478867106191375	0.05694915254237288	0.07299821158080981	0.12549537648612946	9.900903952530866	12.346608994003923	16.032489222775755	17.955942354811533	23.87016969663942	19.0	45.5	77.0	117.0	489.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	4.1211418699068085	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	11769	11	0.012978142076502733	0.027865296990182028	0.03896103896103896	0.0569983924226625	0.06976744186046512	3.071142871050747	3.789697395796815	4.1211418699068085	4.796141152655894	9.01443511543151	3.0	21.0	31.0	40.5	94.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	4.1211418699068085	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	11769	11	0.012978142076502733	0.027865296990182028	0.03896103896103896	0.0569983924226625	0.06976744186046512	3.071142871050747	3.789697395796815	4.1211418699068085	4.796141152655894	9.01443511543151	3.0	21.0	31.0	40.5	94.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	8	8	median_patient_pseudobulk_CPM	16.188643657553786	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	826	8	0.04395604395604396	0.06408450704225352	0.07212475633528265	0.0776923076923077	0.11475409836065574	9.262260917890057	14.577371648763048	16.188643657553786	17.96856515982351	27.38465582964553	2.0	4.0	5.0	7.75	26.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	8	8	median_patient_pseudobulk_CPM	16.188643657553786	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	826	8	0.04395604395604396	0.06408450704225352	0.07212475633528265	0.0776923076923077	0.11475409836065574	9.262260917890057	14.577371648763048	16.188643657553786	17.96856515982351	27.38465582964553	2.0	4.0	5.0	7.75	26.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	24.245671707147196	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	13373	12	0.08333333333333333	0.10696469272782007	0.12500124843945068	0.1597439464748607	0.259375	15.31050027392482	21.354854518357527	24.245671707147196	30.595107736510244	55.97855691984341	11.0	117.75	147.0	192.0	649.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	24.245671707147196	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	13373	12	0.08333333333333333	0.10696469272782007	0.12500124843945068	0.1597439464748607	0.259375	15.31050027392482	21.354854518357527	24.245671707147196	30.595107736510244	55.97855691984341	11.0	117.75	147.0	192.0	649.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	4.683575242364043	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	22683	12	0.013235294117647059	0.015767832757651215	0.0235990012610705	0.03196898607494135	0.04795173070816132	2.7992225534863158	3.453124449484042	4.683575242364043	5.555017031569349	10.844716670932256	5.0	23.25	45.5	62.75	166.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	12	12	median_patient_pseudobulk_CPM	4.683575242364043	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	22683	12	0.013235294117647059	0.015767832757651215	0.0235990012610705	0.03196898607494135	0.04795173070816132	2.7992225534863158	3.453124449484042	4.683575242364043	5.555017031569349	10.844716670932256	5.0	23.25	45.5	62.75	166.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	29.01394779599502	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	2177	11	0.09380530973451327	0.15504807692307693	0.17391304347826086	0.19449142688006088	0.417910447761194	23.42729631430061	26.74974761280162	29.01394779599502	36.018837118024784	42.487200730779854	4.0	14.0	36.0	58.5	150.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	29.01394779599502	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	2177	11	0.09380530973451327	0.15504807692307693	0.17391304347826086	0.19449142688006088	0.417910447761194	23.42729631430061	26.74974761280162	29.01394779599502	36.018837118024784	42.487200730779854	4.0	14.0	36.0	58.5	150.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	8.57950801669229	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	all_covered_patients	1784	11	0.012195121951219513	0.016359508547008548	0.034013605442176874	0.04536163522012579	0.1016949152542373	2.974167865008469	5.482308682428275	8.57950801669229	10.251918459524205	20.542176512075375	1.0	2.0	5.0	7.5	23.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	8.57950801669229	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	patients_with_at_least_20_cells	1784	11	0.012195121951219513	0.016359508547008548	0.034013605442176874	0.04536163522012579	0.1016949152542373	2.974167865008469	5.482308682428275	8.57950801669229	10.251918459524205	20.542176512075375	1.0	2.0	5.0	7.5	23.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	2.8939372015627263	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	all_covered_patients	1979	11	0.0072992700729927005	0.010730841870314199	0.017341040462427744	0.02904040404040404	0.032	1.6449099905253184	2.2852530394577566	2.8939372015627263	4.012173590788599	5.581180260162731	1.0	2.0	2.0	4.5	8.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	2.8939372015627263	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	patients_with_at_least_20_cells	1979	11	0.0072992700729927005	0.010730841870314199	0.017341040462427744	0.02904040404040404	0.032	1.6449099905253184	2.2852530394577566	2.8939372015627263	4.012173590788599	5.581180260162731	1.0	2.0	2.0	4.5	8.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	all_covered_patients	667	8	0.0	0.0	0.0	0.026553280111072546	0.058823529411764705	0.0	0.0	0.0	5.327890649696112	9.329924800806106	0.0	0.0	0.0	1.5	2.0	44172.0	184683.5	300543.0	495255.5	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	8	11	median_patient_pseudobulk_CPM	1.9523128073672475	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	patients_with_at_least_20_cells	628	8	0.0	0.0	0.00847457627118644	0.02490454703228046	0.045454545454545456	0.0	0.0	1.9523128073672475	4.755024363453558	6.654621801206483	0.0	0.0	0.5	2.0	2.0	239111.0	285938.25	393622.0	569696.75	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	2.0634000293002805	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	all_covered_patients	1678	9	0.0	0.0	0.006024096385542169	0.010517975719364143	0.125	0.0	0.0	2.0634000293002805	3.834477355541572	98.015192354815	0.0	0.0	1.0	1.0	12.0	20405.0	111925.5	223642.0	356746.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	9	11	median_patient_pseudobulk_CPM	2.0634000293002805	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	patients_with_at_least_20_cells	1656	9	0.0	0.0	0.006024096385542169	0.007352941176470588	0.023809523809523808	0.0	0.0	2.0634000293002805	3.6173822451644644	6.761873850481446	0.0	0.0	1.0	1.0	12.0	75963.0	175264.0	268143.0	437049.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	5.901132427312802	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	all_covered_patients	1535	10	0.0	0.007833909210056	0.019417475728155338	0.038410741800572315	0.06451612903225806	0.0	3.17789808805185	5.901132427312802	10.681593787684243	16.587232254426027	0.0	1.5	2.0	2.5	15.0	83183.0	169038.0	284333.0	442564.0	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	10	11	median_patient_pseudobulk_CPM	6.467569164421876	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	patients_with_at_least_20_cells	1517	10	0.0	0.01126669885723483	0.020071432164595802	0.04462909971384548	0.06451612903225806	0.0	4.553129719428564	6.467569164421876	11.195483570526807	16.587232254426027	0.0	2.0	2.0	2.75	15.0	83183.0	219430.25	311625.5	470340.5	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	3.665595091035054	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	all_covered_patients	1388	10	0.0	0.003703703703703704	0.01282051282051282	0.037250996015936254	0.125	0.0	1.2768619839881508	3.665595091035054	8.935291632051612	37.83221413033198	0.0	0.5	1.0	2.5	34.0	52865.0	163442.0	221702.0	334448.5	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	10	11	median_patient_pseudobulk_CPM	3.635820855002872	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	patients_with_at_least_20_cells	1372	10	0.0	0.001851851851851852	0.01146076146076146	0.03257575757575758	0.12	0.0	0.6384309919940754	3.635820855002872	7.482512022327484	27.08901450165243	0.0	0.25	1.0	2.5	34.0	110746.0	198871.5	247254.5	363016.75	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	26.956599874202535	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	all_covered_patients	951	9	0.0	0.024503968253968254	0.045454545454545456	0.07973057644110276	0.1016949152542373	0.0	13.93076077454544	26.956599874202535	33.29827994440899	48.405864556667446	0.0	2.0	3.0	5.0	26.0	16292.0	75393.0	144260.0	215448.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	9	11	median_patient_pseudobulk_CPM	27.72771384999307	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	patients_with_at_least_20_cells	933	9	0.022222222222222223	0.043478260869565216	0.055900621118012424	0.08928571428571429	0.1016949152542373	13.634814225656175	20.6172814052739	27.72771384999307	38.25188868700392	48.405864556667446	1.0	3.0	4.0	6.0	26.0	48503.0	111290.0	156855.0	220025.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	B4GALT2	patient	11	11	median_patient_pseudobulk_CPM	28.4725373479611	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	all_covered_patients	1978	10	0.07766990291262135	0.10923535253227408	0.125	0.16101875532821824	0.21452702702702703	18.385732671446956	22.592777702263795	28.4725373479611	33.53806760144285	43.75398229604491	2.0	7.5	18.0	38.5	152.0	83559.0	338871.0	561945.0	1385972.5	3484643.0	NEW_GENE_SUMMARY	NA
